LA,001,0.44720229930594746
LA,002,0.3014444540765463
LA,003,0.24617298846240857
LA,004,0.6645404030099732
LA,005,0.731406599515559
LA,006,0.37168958541791225
LA,007,0.7070908139698094
LA,008,0.44172391564600794
LA,009,0.7742760465848284
LA,010,0.7871437274846366
LA,011,0.8935023352818494
LA,012,0.9004102586929589
LA,013,0.8457972498329138
LA,014,0.5704565721859003
LA,015,0.6321940834887814
LA,016,0.8193441417441917
LA,017,0.13463464434415914
LA,018,0.7877791123000492
LA,019,0.32881212719252895
LA,020,0.6612850007395524
LA,021,0.6243889705016712
LA,022,0.47070806243380514
LA,023,0.8946577765279617
LA,024,0.6520824251817648
LA,025,0.4713288412767475
LA,026,0.39293815702490054
LA,027,0.7912584626304969
LA,028,0.797867590710692
LA,029,0.5660148690337045
LA,030,0.6447161285207877
LA,031,0.4130851079683472
LA,032,0.6764291137867448
LA,033,0.7348936969861913
LA,034,0.5928372093023255
LA,035,0.537146400801412
LA,036,0.6063803640772722
LA,037,0.8292843613604546
LA,038,0.6603392473245293
LA,039,0.7868935568437273
LA,ZZZ,0.0
