NJ,001,0.9235393445198478
NJ,002,0.778461564293925
NJ,003,0.8849208607003047
NJ,004,0.8675550469387819
NJ,005,0.6764823974777697
NJ,006,0.8024784549271
NJ,007,0.6630458079123902
NJ,008,0.8493886131517233
NJ,009,0.8540675141335755
NJ,010,0.6234156502014805
NJ,011,0.6325577497583099
NJ,012,0.775359521302114
NJ,013,0.7913397354707623
NJ,014,0.6798178428295772
NJ,015,0.844718594370283
NJ,016,0.7405768436222383
NJ,017,0.8455569722813984
NJ,018,0.7702302359331621
NJ,019,0.8033885051304566
NJ,020,0.7535826899074551
NJ,021,0.6665900414904687
NJ,022,0.4891166899345605
NJ,023,0.7838517247967126
NJ,024,0.8632096640265696
NJ,025,0.758528067441122
NJ,026,0.8296853415389781
NJ,027,0.7614054992161052
NJ,028,0.5378434343493131
NJ,029,0.8005573085180486
NJ,030,0.8964019292992413
NJ,031,0.8600154644582829
NJ,032,0.575053282660417
NJ,033,0.8175434966632129
NJ,034,0.5972227231037534
NJ,035,0.721580083094063
NJ,036,0.8214142865108346
NJ,037,0.7374073372049803
NJ,038,0.8124681138059736
NJ,039,0.6164189945789182
NJ,040,0.7910408166908149
