NH,001,0.9576916060524648
NH,002,0.7276605774032999
NH,003,0.8833635131491282
NH,004,0.8244456476043474
NH,005,0.5423420003489338
NH,006,0.6293823699385543
NH,007,0.8512848080158035
NH,008,0.6948770803840153
NH,009,0.30305275401441883
NH,010,1.304568188526787
NH,011,0.7101739348847834
NH,012,0.24239863503222597
NH,013,1.057768820143214
NH,014,0.6463741941649552
NH,015,0.8446890881131088
NH,016,0.9542155031449838
NH,017,0.6902796069125962
NH,018,0.5314624235131423
NH,019,0.7057023553489664
NH,020,0.8086244433375493
NH,021,0.5198855874407282
NH,022,0.4629557926344003
NH,023,0.6946301463204922
NH,024,0.9722379688270788
