VA,001,0.27543817966456796
VA,002,0.18253741378437616
VA,003,0.2053759930502793
VA,004,0.1952170537353095
VA,005,0.1519441503146391
VA,006,0.24733966243605882
VA,007,0.2485427550590171
VA,008,0.24824993812854357
VA,009,0.2339282625404649
VA,010,0.17499663648204233
VA,011,0.26272314323101803
VA,012,0.20813798053274582
VA,013,0.12916858942435475
VA,014,0.15261381949808644
VA,015,0.330359815892952
VA,016,0.18277874275075212
VA,017,0.09257770080929523
VA,018,0.22993535187239203
VA,019,0.16547106675859952
VA,020,0.1503422349062667
VA,021,0.2997979209731618
VA,022,0.1056869919279468
VA,023,0.1469994383777079
VA,024,0.23916969700014515
VA,025,0.176825494153955
VA,026,0.3595515778508175
VA,027,0.2552656459696541
VA,028,0.25878170206204437
VA,029,0.20448647199510903
VA,030,0.35678230506797043
VA,031,0.19405274052863417
VA,032,0.3043801888170488
VA,033,0.2308796522313389
VA,034,0.2054936401382072
VA,035,0.18129916991794143
VA,036,0.29909593309927635
VA,037,0.16563161424044906
VA,038,0.44118263092280346
VA,039,0.1908511576371424
VA,040,0.16248526324317217
VA,041,0.32398776723358325
VA,042,0.18947735352561998
VA,043,0.20436753314008482
VA,044,0.31280492457190057
VA,045,0.25899151919867747
VA,046,0.5177627001491356
VA,047,0.31616758663146427
VA,048,0.15460407491120623
VA,049,0.15539057307259413
VA,050,0.3251552948883738
VA,051,0.17856442626549324
VA,052,0.25971809444392563
VA,053,0.32397523249940824
VA,054,0.24672422455375578
VA,055,0.28560588739441967
VA,056,0.21550495408385853
VA,057,0.4040037395025636
VA,058,0.18764110377816132
VA,059,0.21093428457060542
VA,060,0.3174323072419093
VA,061,0.17162602785895212
VA,062,0.12599321731661967
VA,063,0.15722441782389668
VA,064,0.15092537381586202
VA,065,0.2640757704854986
VA,066,0.2567482741869204
VA,067,0.23980528742120052
VA,068,0.23246992505035227
VA,069,0.330619841553661
VA,070,0.18817782687232987
VA,071,0.23153314274189607
VA,072,0.07377312078047386
VA,073,0.14294326910699887
VA,074,0.12173873883867614
VA,075,0.18405013316414393
VA,076,0.16324632393880026
VA,077,0.14887481853286427
VA,078,0.34388075174155436
VA,079,0.25366053913967523
VA,080,0.10580127902009216
VA,081,0.2209518559690127
VA,082,0.4461106304390312
VA,083,0.3526992389264496
VA,084,0.2583258156905869
VA,085,0.23927966061066214
VA,086,0.24369641937629818
VA,087,0.16435739009527453
VA,088,0.12739053322361282
VA,089,0.18864139423486467
VA,090,0.2030634452392756
VA,091,0.4552233350311827
VA,092,0.26473242784838075
VA,093,0.15506861574992162
VA,094,0.3818322246374343
VA,095,0.14233112601139944
VA,096,0.16851882135697824
VA,097,0.20711987310045665
VA,098,0.2577221507222571
VA,099,0.2092985179724801
VA,100,0.37360516522290893
