LA,001,0.6698994813791237
LA,002,0.47238946451368863
LA,003,0.4260342644939523
LA,004,0.5214264047043944
LA,005,0.624540884198216
LA,006,0.3615698072403656
LA,007,0.6765451245809926
LA,008,0.5745386047164501
LA,009,0.6642484987163083
LA,010,0.7555536694671824
LA,011,0.656458859767324
LA,012,0.8902122878010342
LA,013,0.7939286894332636
LA,014,0.5429597731011979
LA,015,0.628337646550532
LA,016,0.8005220695702596
LA,017,0.5280063626289833
LA,018,0.7094260619517693
LA,019,0.6638892949763477
LA,020,0.8113391037086388
LA,021,0.5980294084269862
LA,022,0.6078732477677228
LA,023,0.8810856443574959
LA,024,0.4797660082335149
LA,025,0.7052181826981255
LA,026,0.7343685199007416
LA,027,0.67838519510876
LA,028,0.7020626693618713
LA,029,0.3601179872948932
LA,030,0.8443352555130447
LA,031,0.6275297183853741
LA,032,0.6466825530126522
LA,033,0.8735178720163063
LA,034,0.5376644693962891
LA,035,0.5514076000635545
LA,036,0.7828937363053794
LA,037,0.7235847154990891
LA,038,0.8617624201697328
LA,039,0.8665235117044081
