IA,001,0.572545639609
IA,002,0.8505161516926723
IA,003,0.8875627544876
IA,004,0.8213330397650674
IA,005,0.9557058536904873
IA,006,0.7918131295333837
IA,007,0.7274077195270349
IA,008,0.8908606081890563
IA,009,0.9361180669551464
IA,010,0.8577851255114035
IA,011,0.564030369191569
IA,012,0.6774344855420935
IA,013,0.7951177155436117
IA,014,0.8067580206867515
IA,015,0.7719273628315487
IA,016,0.7265639530663817
IA,017,0.9401106345948663
IA,018,0.8569180995826647
IA,019,0.9178506363235922
IA,020,0.9316585461694515
IA,021,0.880208476969554
IA,022,0.7570535349710552
IA,023,0.8769614044265746
IA,024,0.8394292783212357
IA,025,0.7466883858906994
IA,026,0.7970106258214856
IA,027,0.8268838033071042
IA,028,0.9352970539329148
IA,029,0.8411372556242869
IA,030,0.8891248351875118
IA,031,0.7565407671202428
IA,032,0.8744706847007807
IA,033,0.7444430861200515
IA,034,0.7308459836764609
IA,035,0.8981706647083944
IA,036,0.806019341825582
IA,037,0.8631593321816239
IA,038,0.86324475847688
IA,039,0.7886556480305343
IA,040,0.8908708508328447
IA,041,0.911131685957625
IA,042,0.8585762490375011
IA,043,0.8936356996689331
IA,044,0.8300002119868812
IA,045,0.712543889140077
IA,046,0.7195647495545158
IA,047,0.8971330526203989
IA,048,0.9358775829683932
IA,049,0.8884356108873838
IA,050,0.9034074324722249
