VA,001,0.5875550274682256
VA,002,0.48111444252251173
VA,003,0.6600287652577149
VA,004,0.6943457884810386
VA,005,0.5711250763362512
VA,006,0.7567607216089439
VA,007,0.6402689955263978
VA,008,0.797550318526305
VA,009,0.578514279658683
VA,010,0.6147318889057722
VA,011,0.8123936985177254
VA,012,0.693137549971183
VA,013,0.6678435203095335
VA,014,0.6613221729560038
VA,015,0.6841959036451791
VA,016,0.5360763266067019
VA,017,0.7130663018021813
VA,018,0.6759673485082206
VA,019,0.6113629474606113
VA,020,0.6710957013574885
VA,021,0.5665036600611891
VA,022,0.6272357699331652
VA,023,0.6886000541992988
VA,024,0.6275052564815126
VA,025,0.5984010525744411
VA,026,0.8013877343455605
VA,027,0.6815372055992079
VA,028,0.4017310302623684
VA,029,0.4304966944775867
VA,030,0.5821877815064668
VA,031,0.5892940727333498
VA,032,0.5598051574748397
VA,033,0.5876660245382891
VA,034,0.6275623662418495
VA,035,0.6479902262243777
VA,036,0.49853036308910653
VA,037,0.42468725867078655
VA,038,0.6046556709599599
VA,039,0.6087437929757252
VA,040,0.6688607387760636
