VA,001,0.9267001243151158
VA,002,0.4108529135095463
VA,003,0.9464430428808005
VA,004,0.6980321351377158
VA,005,0.6657034584678385
VA,006,0.768572780196758
VA,007,0.6307927213197331
VA,008,0.4390620917878603
VA,009,0.6069741689077719
VA,010,0.5077988182081616
VA,011,0.8791617318068167
VA,012,0.7391368214243089
VA,013,0.5100840655306004
VA,014,0.7825045822739904
VA,015,0.8501955987641954
VA,016,0.6816642145960926
VA,017,0.42316779904858914
VA,018,0.6535879972362058
VA,019,0.5432061917908575
VA,020,0.6614790867854548
VA,021,0.7407049015594179
VA,022,0.5202130520626299
VA,023,0.6078927203065134
VA,024,0.8104523308209494
VA,025,0.5523019471124033
VA,026,0.8678648639927721
VA,027,0.765974487137426
VA,028,0.787167728743573
VA,029,0.6393143369548683
VA,030,0.8669686276197444
VA,031,0.6631837172112961
VA,032,0.9276856399884427
VA,033,0.7249246276380327
VA,034,0.6794037689478424
VA,035,0.8051250652427029
VA,036,0.8489216291596585
VA,037,0.7015174559885317
VA,038,0.9252855784323835
VA,039,0.5658816353144916
VA,040,0.38112076291190633
VA,041,0.8274308187050654
VA,042,0.3982350246020837
VA,043,0.8081546052302365
VA,044,0.928380195107378
VA,045,0.8069593201588978
VA,046,1.000149400530372
VA,047,0.7984358933797359
VA,048,0.4552206753978571
VA,049,0.7875587427823317
VA,050,0.8391179988558948
VA,051,0.5710672161432429
VA,052,0.6788992396739503
VA,053,0.829110908563616
VA,054,0.7420774322375476
VA,055,0.7147573129924801
VA,056,0.5339732578895962
VA,057,0.9815663163011119
VA,058,0.4095440439729834
VA,059,0.4080588341176168
VA,060,0.7918811663451254
VA,061,0.6573681218642127
VA,062,0.40178206737969535
VA,063,0.6550149349527266
VA,064,0.4336327727506483
VA,065,0.8307061064707237
VA,066,0.8011563726627852
VA,067,0.8619129568897403
VA,068,0.7596904402923832
VA,069,0.9084729469925844
VA,070,0.5564535914816658
VA,071,0.8073617658588559
VA,072,0.4690781525880494
VA,073,0.6390401837335226
VA,074,0.4341735625098869
VA,075,0.6396202368276708
VA,076,0.4454310497825894
VA,077,0.5493070454404348
VA,078,0.8231978641352714
VA,079,0.6579883888743112
VA,080,0.5529254590298712
VA,081,0.19794376501310687
VA,082,0.7529476718071567
VA,083,0.9013008793400417
VA,084,0.8042737782764632
VA,085,0.653050668002942
VA,086,0.657104725633326
VA,087,0.6754223786114116
VA,088,0.4781271054561499
VA,089,0.6226946360692666
VA,090,0.6856292785227748
VA,091,0.5994658232828413
VA,092,0.7965573393808006
VA,093,0.5728679959930097
VA,094,0.6950689127105666
VA,095,0.4523318317215028
VA,096,0.5279145654108574
VA,097,0.892729828507169
VA,098,0.8061500589982504
VA,099,0.8375070372609937
VA,100,0.6632332590303041
